40.7440;-0.0105;0.3610;0.9256;0.994
40.7490;0.0348;0.3341;0.9511;1.009
40.7600;-0.0038;0.3529;0.9708;1.033
40.7620;-0.0391;0.4135;0.8951;0.987
40.7640;0.0040;0.4516;0.8014;0.920
40.7720;0.0430;0.4518;0.8144;0.932
40.7970;0.0497;0.4462;0.8456;0.957
40.7980;0.0396;0.4579;0.8014;0.924
40.7990;0.0346;0.4777;0.7231;0.867
40.8030;0.0299;0.5030;0.7016;0.864
40.8040;0.0286;0.5174;0.7246;0.891
40.8050;0.0407;0.5149;0.7514;0.912
40.8060;0.0579;0.5033;0.7735;0.925
40.8070;0.0714;0.4878;0.7948;0.935
40.8210;0.0847;0.4788;0.8071;0.942
40.8220;0.0976;0.4740;0.8126;0.946
40.8230;0.1105;0.4739;0.8067;0.942
40.8270;0.1185;0.4781;0.7953;0.936
40.8310;0.1209;0.4795;0.7836;0.927
40.8380;0.1116;0.4893;0.7608;0.911
40.8860;0.0961;0.5006;0.7421;0.900
40.8880;0.0747;0.5119;0.7205;0.887
40.8890;0.0555;0.5245;0.7060;0.881
40.8910;0.0440;0.5328;0.6983;0.880
40.8920;0.0435;0.5411;0.7013;0.887
40.8930;0.0435;0.5411;0.7013;0.887
40.8940;0.0486;0.5476;0.7057;0.895
40.8980;0.0534;0.5560;0.7175;0.909
40.9010;0.0553;0.5654;0.7315;0.926
40.9030;0.0567;0.5728;0.7506;0.946
40.9050;0.0614;0.5820;0.7701;0.967
40.9070;0.0682;0.5865;0.7885;0.985
40.9080;0.0774;0.5857;0.8073;1.000
40.9090;0.0914;0.5752;0.8204;1.006
40.9150;0.1047;0.5609;0.8313;1.008
40.9160;0.1172;0.5436;0.8411;1.008
40.9240;0.1236;0.5264;0.8521;1.009
40.9250;0.1184;0.5143;0.8562;1.006
40.9300;0.1096;0.5065;0.8633;1.007
40.9640;0.1032;0.5031;0.8543;0.997
40.9680;0.1008;0.5011;0.8400;0.983
40.9690;0.0934;0.4995;0.8449;0.986
40.9700;0.0851;0.4983;0.8456;0.985
40.9710;0.0762;0.4983;0.8342;0.975
40.9720;0.0630;0.5014;0.8117;0.956
40.9750;0.0537;0.5092;0.7974;0.948
40.9760;0.0429;0.5188;0.7804;0.938
40.9770;0.0319;0.5306;0.7539;0.922
41.0180;0.0207;0.5450;0.7338;0.914
41.0190;0.0131;0.5572;0.7211;0.911
41.0200;0.0062;0.5662;0.7103;0.908
41.0220;-0.0004;0.5709;0.7049;0.907
41.0230;-0.0069;0.5807;0.7070;0.915
41.0240;-0.0123;0.5908;0.7115;0.925
41.0250;-0.0087;0.6027;0.7157;0.936
41.0260;-0.0013;0.6063;0.7162;0.938
41.0270;0.0045;0.6060;0.7203;0.941
41.0280;0.0152;0.6027;0.7228;0.941
41.0300;0.0269;0.5959;0.7237;0.938
41.0350;0.0353;0.5891;0.7262;0.936
41.0400;0.0451;0.5816;0.7255;0.931
41.0450;0.0533;0.5786;0.7255;0.929
41.0500;0.0606;0.5764;0.7282;0.931
41.0700;0.0669;0.5761;0.7303;0.933
41.0710;0.0734;0.5775;0.7340;0.937
41.0730;0.0777;0.5807;0.7304;0.936
41.0750;0.0793;0.5796;0.7245;0.931
41.0760;0.0792;0.5729;0.7271;0.929
41.0790;0.0760;0.5733;0.7407;0.940
41.0840;0.0704;0.5780;0.7467;0.947
41.1150;0.0647;0.5870;0.7532;0.957
41.1160;0.0526;0.5968;0.7671;0.973
41.1170;0.0437;0.6017;0.7790;0.985
41.1180;0.0393;0.6013;0.7908;0.994
41.1190;0.0349;0.5963;0.7953;0.995
41.1200;0.0298;0.5901;0.7939;0.990
41.1210;0.0212;0.5858;0.7878;0.982
41.1230;0.0095;0.5849;0.7851;0.979
41.1290;0.0018;0.5829;0.7832;0.976
41.1340;-0.0057;0.5836;0.7790;0.973
41.1400;-0.0056;0.5863;0.7745;0.971
41.1450;-0.0069;0.5907;0.7787;0.977
41.1490;-0.0143;0.5977;0.7889;0.990
41.1540;-0.0213;0.6116;0.8055;1.012
41.1610;-0.0297;0.6215;0.8109;1.022
41.1630;-0.0294;0.6301;0.8090;1.026
41.1710;-0.0208;0.6307;0.8105;1.027
41.1780;-0.0086;0.6299;0.8146;1.030
41.1790;0.0092;0.6270;0.8170;1.030
41.1830;0.0277;0.6280;0.8159;1.030
41.1900;0.0353;0.6354;0.8070;1.028
41.1930;0.0436;0.6463;0.7932;1.024
41.1980;0.0421;0.6551;0.7740;1.015
41.2030;0.0430;0.6613;0.7617;1.010
41.2260;0.0467;0.6607;0.7610;1.009
41.2280;0.0554;0.6570;0.7637;1.009
41.2290;0.0579;0.6505;0.7636;1.005
41.2300;0.0561;0.6497;0.7665;1.006
41.2310;0.0545;0.6525;0.7743;1.014
41.2370;0.0497;0.6571;0.7886;1.028
41.2380;0.0465;0.6610;0.8028;1.041
41.2860;0.0465;0.6624;0.8118;1.049
41.2870;0.0513;0.6621;0.8262;1.060
41.2900;0.0522;0.6606;0.8356;1.066
41.2920;0.0521;0.6602;0.8341;1.065
41.2930;0.0539;0.6602;0.8260;1.059
41.3010;0.0553;0.6575;0.8126;1.047
41.3020;0.0546;0.6538;0.8018;1.036
41.3030;0.0500;0.6528;0.7852;1.022
41.3040;0.0434;0.6522;0.7696;1.010
41.3060;0.0388;0.6506;0.7497;0.993
41.3080;0.0342;0.6503;0.7373;0.984
41.3090;0.0249;0.6476;0.7295;0.976
41.3090;0.0136;0.6499;0.7280;0.976
41.3120;0.0037;0.6477;0.7298;0.976
41.3130;-0.0008;0.6411;0.7348;0.975
41.3170;-0.0040;0.6404;0.7442;0.982
41.3220;-0.0090;0.6383;0.7534;0.987
41.3260;-0.0112;0.6392;0.7633;0.996
41.3310;-0.0125;0.6397;0.7750;1.005
41.3360;-0.0125;0.6397;0.7750;1.005
41.3500;-0.0140;0.6379;0.7845;1.011
41.3510;-0.0155;0.6387;0.7930;1.018
41.3520;-0.0166;0.6391;0.7939;1.019
41.4170;-0.0196;0.6388;0.7960;1.021
41.4190;-0.0169;0.6401;0.7973;1.023
41.4200;-0.0106;0.6396;0.8016;1.026
41.4220;-0.0020;0.6391;0.8004;1.024
41.4230;0.0079;0.6383;0.7979;1.022
41.4250;0.0123;0.6376;0.7879;1.014
41.4270;0.0123;0.6367;0.7821;1.009
41.4280;0.0111;0.6356;0.7724;1.000
41.4290;0.0079;0.6339;0.7658;0.994
41.4300;0.0009;0.6320;0.7627;0.991
41.4310;-0.0053;0.6338;0.7657;0.994
41.4320;-0.0083;0.6330;0.7716;0.998
41.4340;-0.0150;0.6315;0.7749;1.000
41.4350;-0.0139;0.6273;0.7820;1.003
41.4360;-0.0157;0.6208;0.7860;1.002
41.4370;-0.0181;0.6180;0.7884;1.002
41.4380;-0.0206;0.6207;0.7914;1.006
41.4410;-0.0222;0.6264;0.7963;1.013
41.4450;-0.0260;0.6331;0.7968;1.018
41.4510;-0.0255;0.6368;0.7967;1.020
41.4550;-0.0261;0.6377;0.7949;1.019
41.4600;-0.0208;0.6348;0.7928;1.016
41.4640;-0.0152;0.6323;0.7877;1.010
41.4700;-0.0080;0.6301;0.7791;1.002
41.4760;-0.0015;0.6306;0.7718;0.997
41.4800;0.0022;0.6337;0.7649;0.993
41.4850;0.0028;0.6357;0.7573;0.989
41.4900;0.0009;0.6420;0.7527;0.989
41.5070;-0.0050;0.6467;0.7478;0.989
41.5080;-0.0118;0.6502;0.7515;0.994
41.5100;-0.0159;0.6525;0.7499;0.994
41.5110;-0.0181;0.6494;0.7508;0.993
41.5140;-0.0202;0.6470;0.7522;0.992
41.5200;-0.0247;0.6467;0.7556;0.995
41.5560;-0.0280;0.6452;0.7619;0.999
41.5570;-0.0332;0.6418;0.7682;1.002
41.5580;-0.0333;0.6427;0.7691;1.003
41.5590;-0.0333;0.6426;0.7673;1.001
41.5610;-0.0288;0.6410;0.7724;1.004
41.5620;-0.0279;0.6387;0.7751;1.005
41.5630;-0.0270;0.6385;0.7706;1.001
41.5640;-0.0260;0.6390;0.7666;0.998
41.5650;-0.0275;0.6401;0.7573;0.992
41.5680;-0.0260;0.6397;0.7434;0.981
41.5760;-0.0261;0.6436;0.7366;0.979
41.5790;-0.0224;0.6448;0.7302;0.974
41.5830;-0.0214;0.6441;0.7278;0.972
41.5880;-0.0164;0.6437;0.7228;0.968
41.5940;-0.0097;0.6451;0.7188;0.966
41.5980;-0.0036;0.6467;0.7118;0.962
41.6040;-0.0010;0.6492;0.7121;0.964
41.6340;0.0036;0.6503;0.7117;0.964
41.6350;0.0013;0.6511;0.7133;0.966
41.6370;0.0032;0.6469;0.7142;0.964
41.6380;0.0020;0.6453;0.7170;0.965
41.6390;-0.0019;0.6469;0.7215;0.969
41.6410;-0.0107;0.6452;0.7305;0.975
41.6420;-0.0166;0.6415;0.7426;0.981
41.6450;-0.0225;0.6372;0.7487;0.983
41.6470;-0.0274;0.6337;0.7524;0.984
41.6940;-0.0305;0.6318;0.7625;0.991
41.6980;-0.0282;0.6270;0.7714;0.994
41.7000;-0.0263;0.6253;0.7779;0.998
41.7010;-0.0257;0.6246;0.7875;1.005
41.7040;-0.0232;0.6227;0.7937;1.009
41.7040;-0.0203;0.6236;0.7922;1.008
41.7050;-0.0146;0.6191;0.7900;1.004
41.7060;-0.0153;0.6196;0.7783;0.995
41.7090;-0.0201;0.6230;0.7650;0.987
41.7120;-0.0277;0.6227;0.7553;0.979
41.7150;-0.0351;0.6256;0.7474;0.975
41.7160;-0.0353;0.6257;0.7357;0.966
41.7190;-0.0387;0.6284;0.7324;0.966
41.7200;-0.0376;0.6298;0.7348;0.969
41.7230;-0.0311;0.6310;0.7373;0.971
41.7290;-0.0255;0.6284;0.7439;0.974
41.7320;-0.0213;0.6263;0.7435;0.972
41.7390;-0.0196;0.6302;0.7443;0.975
41.7430;-0.0198;0.6306;0.7462;0.977
41.7510;-0.0215;0.6321;0.7457;0.978
41.7520;-0.0173;0.6294;0.7440;0.975
41.7560;-0.0100;0.6279;0.7450;0.974
41.7720;-0.0055;0.6296;0.7396;0.971
41.7730;-0.0029;0.6302;0.7406;0.972
41.7740;-0.0081;0.6307;0.7465;0.977
41.7760;-0.0089;0.6334;0.7545;0.985
41.7910;-0.0119;0.6367;0.7558;0.988
41.7940;-0.0104;0.6382;0.7569;0.990
41.7950;-0.0107;0.6348;0.7605;0.991
41.7980;-0.0138;0.6353;0.7647;0.994
41.8030;-0.0138;0.6353;0.7647;0.994
41.8060;-0.0217;0.6375;0.7753;1.004
41.8450;-0.0292;0.6389;0.7817;1.010
41.8470;-0.0292;0.6393;0.7842;1.012
41.8480;-0.0304;0.6409;0.7856;1.014
41.8490;-0.0307;0.6404;0.7860;1.014
41.8510;-0.0299;0.6334;0.7686;0.996
41.8520;-0.0299;0.6334;0.7686;0.996
41.8530;-0.0297;0.6346;0.7605;0.991
41.8540;-0.0274;0.6333;0.7537;0.985
41.8550;-0.0252;0.6342;0.7481;0.981
41.8560;-0.0250;0.6330;0.7478;0.980
41.8620;-0.0217;0.6302;0.7505;0.980
41.8660;-0.0201;0.6313;0.7508;0.981
41.8730;-0.0167;0.6305;0.7585;0.986
41.8800;-0.0170;0.6320;0.7656;0.993
41.8820;-0.0166;0.6316;0.7728;0.998
41.8870;-0.0167;0.6305;0.7754;0.999
41.8950;-0.0186;0.6310;0.7748;0.999
41.8960;-0.0202;0.6331;0.7740;1.000
41.9140;-0.0222;0.6342;0.7708;0.998
41.9150;-0.0232;0.6340;0.7668;0.995
41.9160;-0.0224;0.6348;0.7685;0.997
41.9180;-0.0194;0.6346;0.7727;1.000
41.9190;-0.0169;0.6348;0.7773;1.004
41.9240;-0.0155;0.6337;0.7777;1.003
41.9890;-0.0125;0.6312;0.7853;1.008
41.9900;-0.0079;0.6254;0.7871;1.005
41.9910;-0.0049;0.6208;0.7898;1.005
41.9930;-0.0018;0.6178;0.7905;1.003
41.9940;-0.0006;0.6125;0.7903;1.000
41.9960;0.0011;0.6065;0.7942;0.999
41.9970;0.0018;0.6072;0.7938;0.999
41.9980;-0.0002;0.6061;0.7885;0.995
41.9990;-0.0038;0.6048;0.7866;0.992
42.0000;-0.0062;0.6062;0.7864;0.993
42.0010;-0.0124;0.6092;0.7809;0.991
42.0010;-0.0159;0.6120;0.7798;0.991
42.0020;-0.0197;0.6138;0.7818;0.994
42.0040;-0.0213;0.6169;0.7781;0.993
42.0050;-0.0209;0.6123;0.7745;0.988
42.0050;-0.0218;0.6065;0.7670;0.978
42.0100;-0.0239;0.6023;0.7673;0.976
42.0130;-0.0277;0.6000;0.7725;0.979
42.0190;-0.0296;0.6025;0.7784;0.985
42.0240;-0.0270;0.5998;0.7830;0.987
42.0300;-0.0231;0.5934;0.7768;0.978
42.0330;-0.0166;0.5838;0.7692;0.966
42.0390;-0.0114;0.5763;0.7591;0.953
42.0440;-0.0133;0.5711;0.7563;0.948
42.0620;-0.0169;0.5745;0.7583;0.952
42.0640;-0.0242;0.5782;0.7599;0.955
42.0650;-0.0293;0.5825;0.7641;0.961
42.0670;-0.0336;0.5864;0.7728;0.971
42.0680;-0.0357;0.5922;0.7834;0.983
42.0720;-0.0345;0.5935;0.8021;0.998
42.0780;-0.0280;0.5971;0.8088;1.006
42.1320;-0.0235;0.5989;0.8169;1.013
42.1330;-0.0154;0.6007;0.8247;1.020
42.1350;-0.0120;0.5992;0.8296;1.023
42.1360;-0.0078;0.5977;0.8343;1.026
42.1370;0.0000;0.5940;0.8322;1.022
42.1380;0.0070;0.5893;0.8281;1.016
42.1390;0.0111;0.5874;0.8259;1.014
42.1400;0.0107;0.5889;0.8204;1.010
42.1410;0.0038;0.5863;0.8190;1.007
42.1420;-0.0068;0.5877;0.8083;0.999
42.1420;-0.0139;0.5993;0.7890;0.991
42.1440;-0.0060;0.6065;0.7680;0.979
42.1440;-0.0016;0.6048;0.7717;0.980
42.1480;-0.0056;0.5984;0.7931;0.994
42.1520;-0.0107;0.5928;0.8019;0.997
42.1560;-0.0134;0.5906;0.8065;1.000
42.1630;-0.0144;0.5921;0.8078;1.002
42.1680;-0.0129;0.5872;0.8110;1.001
42.1720;-0.0051;0.5881;0.8249;1.013
42.1760;0.0030;0.5883;0.8366;1.023
42.1890;0.0092;0.5866;0.8375;1.023
42.1900;0.0102;0.5862;0.8374;1.022
42.1910;0.0102;0.5906;0.8340;1.022
42.2610;0.0048;0.5942;0.8310;1.022
42.2660;-0.0009;0.5959;0.8250;1.018
42.2710;-0.0068;0.5997;0.8192;1.015
42.2750;-0.0176;0.5995;0.8118;1.009
42.2770;-0.0245;0.5986;0.8041;1.003
42.2800;-0.0267;0.6014;0.7960;0.998
42.2820;-0.0247;0.6026;0.7919;0.995
42.2850;-0.0272;0.6029;0.7892;0.994
42.2870;-0.0315;0.5998;0.7856;0.989
42.2900;-0.0298;0.5984;0.7850;0.988
42.2920;-0.0277;0.5985;0.7872;0.989
42.2950;-0.0268;0.5983;0.7923;0.993
42.3050;-0.0222;0.5975;0.7941;0.994
42.3060;-0.0198;0.5942;0.7967;0.994
42.3070;-0.0183;0.5940;0.7994;0.996
42.3090;-0.0183;0.5940;0.7994;0.996
42.3100;-0.0137;0.5933;0.7997;0.996
42.3130;-0.0087;0.5935;0.8027;0.998
42.3150;-0.0038;0.5927;0.8085;1.002
42.3160;-0.0053;0.5924;0.8091;1.003
42.3180;-0.0108;0.5943;0.8043;1.000
42.3200;-0.0136;0.5951;0.8087;1.004
42.3210;-0.0166;0.5940;0.8095;1.004
42.3220;-0.0208;0.5915;0.8116;1.005
42.3230;-0.0226;0.5905;0.8140;1.006
42.3250;-0.0258;0.5902;0.8138;1.006
42.3260;-0.0298;0.5900;0.8149;1.007
42.3290;-0.0326;0.5921;0.8168;1.009
42.3340;-0.0344;0.5910;0.8220;1.013
42.3400;-0.0343;0.5869;0.8212;1.010
42.3450;-0.0303;0.5821;0.8191;1.005
42.3560;-0.0264;0.5802;0.8158;1.001
42.3620;-0.0238;0.5796;0.8079;0.995
42.3630;-0.0258;0.5810;0.8077;0.995
42.3640;-0.0225;0.5816;0.8043;0.993
42.4080;-0.0228;0.5772;0.8033;0.989
42.4090;-0.0238;0.5765;0.8072;0.992
42.4100;-0.0265;0.5789;0.8013;0.989
42.4110;-0.0276;0.5802;0.7996;0.988
42.4120;-0.0275;0.5786;0.7989;0.987
42.4130;-0.0270;0.5768;0.7956;0.983
42.4140;-0.0245;0.5756;0.7950;0.982
42.4150;-0.0246;0.5780;0.7919;0.981
42.4160;-0.0270;0.5816;0.7894;0.981
42.4170;-0.0267;0.5796;0.7919;0.982
42.4210;-0.0246;0.5795;0.7922;0.982
42.4240;-0.0227;0.5798;0.7935;0.983
42.4350;-0.0221;0.5829;0.7961;0.987
42.4360;-0.0212;0.5825;0.7961;0.987
42.4380;-0.0172;0.5836;0.7979;0.989
42.4470;-0.0148;0.5827;0.7985;0.989
42.4480;-0.0122;0.5811;0.7933;0.983
42.4800;-0.0089;0.5823;0.7893;0.981
42.4810;-0.0054;0.5804;0.7879;0.979
42.4940;-0.0054;0.5762;0.7881;0.976
42.4950;-0.0053;0.5792;0.7890;0.979
42.4960;-0.0096;0.5796;0.7911;0.981
42.4970;-0.0105;0.5817;0.7939;0.984
42.4980;-0.0099;0.5794;0.7925;0.982
42.4990;-0.0089;0.5760;0.7926;0.980
42.5000;-0.0113;0.5762;0.7909;0.979
42.5000;-0.0140;0.5758;0.7885;0.976
42.5160;-0.0205;0.5802;0.7860;0.977
42.5180;-0.0206;0.5833;0.7838;0.977
42.5190;-0.0175;0.5821;0.7838;0.976
42.5190;-0.0123;0.5811;0.7839;0.976
42.5220;-0.0109;0.5791;0.7875;0.978
42.5270;-0.0075;0.5829;0.7864;0.979
42.5360;-0.0091;0.5896;0.7933;0.988
42.5380;-0.0104;0.5884;0.7951;0.989
42.5430;-0.0097;0.5864;0.7974;0.990
42.5520;-0.0043;0.5827;0.8014;0.991
42.5530;-0.0023;0.5773;0.8063;0.992
42.5570;-0.0029;0.5794;0.8085;0.995
42.5620;-0.0027;0.5844;0.8096;0.999
42.5660;-0.0076;0.5905;0.8066;1.000
42.5740;-0.0100;0.5884;0.8071;0.999
42.5770;-0.0104;0.5849;0.8051;0.995
42.5860;-0.0099;0.5788;0.8076;0.994
42.5880;-0.0062;0.5749;0.8107;0.994
42.5930;-0.0045;0.5825;0.8090;0.997
42.5980;-0.0100;0.5865;0.8040;0.995
42.6310;-0.0129;0.5863;0.8036;0.995
42.6320;-0.0151;0.5876;0.8033;0.995
42.6320;-0.0178;0.5835;0.8040;0.994
42.6330;-0.0175;0.5819;0.8041;0.993
42.6360;-0.0232;0.5805;0.8038;0.992
42.6370;-0.0253;0.5838;0.8064;0.996
42.6390;-0.0233;0.5826;0.8047;0.994
42.6400;-0.0252;0.5810;0.8076;0.995
42.6410;-0.0233;0.5791;0.8067;0.993
42.6820;-0.0170;0.5797;0.8080;0.995
42.6850;-0.0123;0.5782;0.8093;0.995
42.6860;-0.0100;0.5799;0.8128;0.998
42.6870;-0.0049;0.5832;0.8134;1.001
42.6870;-0.0040;0.5850;0.8159;1.004
42.6880;-0.0065;0.5860;0.8179;1.006
42.6890;-0.0092;0.5836;0.8218;1.008
42.6900;-0.0112;0.5814;0.8341;1.017
42.6910;-0.0146;0.5773;0.8413;1.020
42.6920;-0.0200;0.5843;0.8470;1.029
42.6960;-0.0250;0.5895;0.8487;1.034
42.7030;-0.0232;0.5911;0.8425;1.029
42.7050;-0.0230;0.5891;0.8340;1.021
42.7110;-0.0239;0.5860;0.8247;1.012
42.7150;-0.0239;0.5845;0.8145;1.003
42.7220;-0.0220;0.5837;0.8088;0.998
42.7250;-0.0214;0.5823;0.8019;0.991
42.7330;-0.0205;0.5797;0.8005;0.989
42.7500;-0.0205;0.5797;0.8005;0.989
42.7510;-0.0213;0.5810;0.7966;0.986
42.7520;-0.0233;0.5852;0.8010;0.992
42.8190;-0.0253;0.5897;0.8093;1.002
42.8220;-0.0236;0.5865;0.8077;0.998
42.8260;-0.0188;0.5812;0.8118;0.999
42.8270;-0.0191;0.5799;0.8123;0.998
42.8280;-0.0198;0.5782;0.8128;0.998
42.8290;-0.0227;0.5791;0.8074;0.994
42.8300;-0.0259;0.5786;0.8038;0.991
42.8310;-0.0246;0.5767;0.8024;0.988
42.8320;-0.0205;0.5739;0.8032;0.987
42.8340;-0.0197;0.5742;0.8043;0.988
42.8350;-0.0197;0.5749;0.8018;0.987
42.8360;-0.0193;0.5768;0.7977;0.985
42.8360;-0.0203;0.5785;0.7983;0.986
42.8370;-0.0197;0.5794;0.7969;0.985
42.8390;-0.0184;0.5776;0.7896;0.978
42.8390;-0.0211;0.5771;0.7877;0.977
42.8400;-0.0217;0.5784;0.7868;0.977
42.8410;-0.0217;0.5775;0.7869;0.976
42.8420;-0.0211;0.5785;0.7892;0.979
42.8430;-0.0189;0.5782;0.7881;0.978
42.8500;-0.0140;0.5760;0.7952;0.982
42.8640;-0.0123;0.5756;0.7970;0.983
42.8650;-0.0117;0.5796;0.8046;0.992
42.8660;-0.0119;0.5842;0.8080;0.997
42.8670;-0.0122;0.5854;0.8126;1.002
42.9050;-0.0134;0.5866;0.8162;1.005
42.9080;-0.0149;0.5872;0.8196;1.008
42.9110;-0.0139;0.5874;0.8210;1.010
42.9130;-0.0134;0.5904;0.8214;1.012
42.9140;-0.0155;0.5889;0.8189;1.009
42.9160;-0.0133;0.5868;0.8121;1.002
42.9170;-0.0147;0.5836;0.8092;0.998
42.9180;-0.0172;0.5833;0.8085;0.997
42.9190;-0.0187;0.5866;0.8050;0.996
42.9200;-0.0188;0.5879;0.8010;0.994
42.9250;-0.0164;0.5915;0.8038;0.998
42.9280;-0.0157;0.5864;0.8052;0.996
42.9330;-0.0161;0.5868;0.8079;0.999
42.9380;-0.0161;0.5869;0.8098;1.000
42.9430;-0.0194;0.5876;0.8104;1.001
42.9480;-0.0220;0.5860;0.8138;1.003
42.9530;-0.0226;0.5842;0.8181;1.005
42.9580;-0.0249;0.5814;0.8170;1.003
42.9630;-0.0234;0.5811;0.8175;1.003
42.9690;-0.0194;0.5804;0.8176;1.003
42.9720;-0.0175;0.5814;0.8167;1.003
42.9770;-0.0146;0.5835;0.8156;1.003
42.9810;-0.0089;0.5822;0.8143;1.001
42.9890;-0.0047;0.5795;0.8145;1.000
42.9930;-0.0005;0.5773;0.8146;0.998
42.9980;-0.0005;0.5794;0.8109;0.997
43.0060;-0.0013;0.5825;0.8085;0.996
43.0100;-0.0024;0.5794;0.8047;0.992
43.0120;-0.0050;0.5768;0.8066;0.992
43.0190;-0.0066;0.5733;0.8033;0.987
43.0640;-0.0090;0.5723;0.8017;0.985
43.0660;-0.0115;0.5721;0.7977;0.982
43.0720;-0.0160;0.5744;0.8026;0.987
43.0770;-0.0245;0.5743;0.8043;0.989
43.0890;-0.0302;0.5723;0.8059;0.989
43.0920;-0.0349;0.5730;0.8078;0.991
43.0930;-0.0358;0.5730;0.8060;0.990
43.1030;-0.0394;0.5706;0.8034;0.986
43.1050;-0.0415;0.5714;0.8021;0.986
43.1060;-0.0409;0.5687;0.7974;0.980
43.1070;-0.0345;0.5677;0.7970;0.979
43.1080;-0.0304;0.5660;0.7952;0.977
43.1090;-0.0254;0.5649;0.7924;0.973
43.1100;-0.0205;0.5637;0.7908;0.971
43.1110;-0.0168;0.5642;0.7898;0.971
43.1130;-0.0137;0.5643;0.7884;0.970
43.1140;-0.0129;0.5644;0.7868;0.968
43.1150;-0.0093;0.5643;0.7836;0.966
43.1160;-0.0078;0.5625;0.7866;0.967
43.1180;-0.0091;0.5607;0.7895;0.968
43.1260;-0.0117;0.5640;0.7925;0.973
43.1280;-0.0179;0.5656;0.7923;0.974
43.1300;-0.0200;0.5685;0.7928;0.976
43.1350;-0.0242;0.5659;0.7971;0.978
43.1400;-0.0253;0.5628;0.7977;0.977
43.1460;-0.0273;0.5636;0.7956;0.975
43.1500;-0.0319;0.5640;0.7955;0.976
43.1770;-0.0317;0.5658;0.8000;0.980
43.1790;-0.0317;0.5676;0.7996;0.981
43.1820;-0.0311;0.5680;0.8024;0.984
43.1840;-0.0283;0.5658;0.7989;0.979
43.1860;-0.0236;0.5657;0.8033;0.983
43.1890;-0.0220;0.5664;0.8051;0.985
43.1910;-0.0207;0.5687;0.8091;0.989
43.1940;-0.0186;0.5667;0.8046;0.984
43.1950;-0.0186;0.5667;0.8046;0.984
43.2510;-0.0145;0.5662;0.8091;0.988
43.2520;-0.0120;0.5654;0.8112;0.989
43.2540;-0.0116;0.5684;0.8094;0.989
43.2560;-0.0095;0.5706;0.8115;0.992
43.2570;-0.0098;0.5714;0.8130;0.994
43.2590;-0.0092;0.5755;0.8163;0.999
43.2600;-0.0097;0.5761;0.8168;1.000
43.2610;-0.0081;0.5757;0.8181;1.000
43.2620;-0.0106;0.5767;0.8195;1.002
43.3000;-0.0119;0.5766;0.8215;1.004
43.3010;-0.0114;0.5747;0.8230;1.004
43.3020;-0.0120;0.5738;0.8227;1.003
43.3040;-0.0100;0.5738;0.8279;1.007
43.3050;-0.0090;0.5778;0.8294;1.011
43.3060;-0.0099;0.5808;0.8286;1.012
43.3070;-0.0133;0.5818;0.8292;1.013
43.3080;-0.0150;0.5851;0.8275;1.014
43.3090;-0.0100;0.5854;0.8230;1.010
43.3100;-0.0076;0.5828;0.8191;1.005
43.3110;-0.0060;0.5847;0.8162;1.004
43.3120;-0.0035;0.5868;0.8125;1.002
43.3140;0.0001;0.5861;0.8109;1.000
43.3150;0.0001;0.5885;0.8121;1.003
43.3160;-0.0023;0.5879;0.8183;1.008
43.3190;0.0004;0.5888;0.8174;1.007
43.3240;-0.0014;0.5874;0.8198;1.009
43.3280;-0.0010;0.5899;0.8219;1.012
43.3340;-0.0026;0.5902;0.8159;1.007
43.3490;-0.0048;0.5864;0.8113;1.001
43.3500;-0.0074;0.5843;0.8106;0.999
43.3510;-0.0086;0.5802;0.8055;0.993
43.3530;-0.0084;0.5797;0.8041;0.991
43.3740;-0.0133;0.5770;0.8036;0.989
43.3760;-0.0161;0.5784;0.8042;0.991
43.3780;-0.0181;0.5782;0.8099;0.995
43.3800;-0.0206;0.5799;0.8144;1.000
43.3820;-0.0215;0.5764;0.8173;1.000
43.3840;-0.0212;0.5738;0.8223;1.003
43.4690;-0.0180;0.5692;0.8303;1.007
43.4710;-0.0200;0.5718;0.8365;1.013
43.4750;-0.0215;0.5704;0.8375;1.014
43.4770;-0.0209;0.5707;0.8412;1.017
43.4790;-0.0225;0.5702;0.8426;1.018
43.4810;-0.0192;0.5681;0.8448;1.018
43.4830;-0.0175;0.5665;0.8408;1.014
43.4840;-0.0158;0.5678;0.8333;1.008
43.4870;-0.0150;0.5723;0.8308;1.009
43.4880;-0.0140;0.5727;0.8246;1.004
43.4900;-0.0151;0.5717;0.8194;0.999
43.4920;-0.0139;0.5696;0.8160;0.995
43.4940;-0.0131;0.5693;0.8095;0.990
43.4950;-0.0142;0.5700;0.8059;0.987
43.4960;-0.0161;0.5721;0.8049;0.988
43.4970;-0.0182;0.5734;0.8040;0.988
43.4990;-0.0198;0.5698;0.8076;0.989
43.5000;-0.0191;0.5659;0.8067;0.986
43.5010;-0.0214;0.5657;0.8067;0.986
43.5020;-0.0242;0.5642;0.8078;0.986
43.5030;-0.0255;0.5652;0.8112;0.989
43.5050;-0.0226;0.5619;0.8101;0.986
43.5060;-0.0170;0.5577;0.8111;0.984
43.5070;-0.0150;0.5570;0.8118;0.985
43.5080;-0.0151;0.5594;0.8121;0.986
43.5120;-0.0224;0.5651;0.8107;0.988
43.5170;-0.0220;0.5690;0.8115;0.991
43.5200;-0.0185;0.5645;0.8113;0.989
43.5350;-0.0161;0.5600;0.8139;0.988
43.5370;-0.0148;0.5578;0.8148;0.988
