time,gFx,gFy,gFz,TgF
26.7770;0.0327;-0.0600;-0.9996;1.002
26.7850;0.0337;-0.0510;-0.9849;0.987
26.7870;0.0104;-0.0308;-0.9940;0.994
26.7880;0.0363;-0.0046;-0.9791;0.980
26.8220;0.0512;0.0191;-1.0078;1.009
26.8230;0.0393;0.0274;-0.9779;0.979
26.8240;0.0325;0.0382;-0.9697;0.971
26.8300;0.0386;0.0343;-0.9875;0.989
26.8390;0.0545;0.0322;-0.9828;0.985
26.8480;0.0241;0.0321;-0.9802;0.981
26.8590;0.0392;0.0216;-0.9778;0.979
26.8700;0.0372;0.0082;-0.9991;1.000
26.8790;0.0324;-0.0181;-0.9875;0.988
26.8890;0.0335;-0.0435;-0.9854;0.987
26.8990;0.0396;-0.0534;-0.9884;0.991
26.9290;0.0280;-0.0641;-0.9899;0.992
26.9310;0.0279;-0.0645;-0.9927;0.995
26.9320;0.0373;-0.0608;-0.9869;0.990
26.9690;0.0377;-0.0596;-0.9881;0.991
26.9700;0.0358;-0.0548;-0.9819;0.984
26.9710;0.0328;-0.0488;-0.9838;0.986
26.9780;0.0311;-0.0514;-0.9920;0.994
26.9900;0.0286;-0.0607;-0.9794;0.982
26.9980;0.0359;-0.0741;-0.9835;0.987
27.0080;0.0472;-0.0867;-0.9924;0.997
27.0190;0.0358;-0.0920;-0.9857;0.991
27.0280;0.0260;-0.0904;-0.9772;0.982
27.0400;0.0305;-0.0880;-0.9857;0.990
27.0630;0.0379;-0.0869;-0.9857;0.990
27.0640;0.0293;-0.0868;-0.9841;0.988
27.1050;0.0279;-0.0854;-0.9826;0.987
27.1060;0.0318;-0.0852;-0.9841;0.988
27.1070;0.0349;-0.0858;-0.9851;0.989
27.1100;0.0333;-0.0880;-0.9844;0.989
27.1140;0.0305;-0.0894;-0.9814;0.986
27.1190;0.0330;-0.0898;-0.9843;0.989
27.1310;0.0417;-0.0798;-0.9876;0.992
27.1380;0.0385;-0.0676;-0.9916;0.995
27.1480;0.0340;-0.0563;-0.9829;0.985
27.1590;0.0302;-0.0495;-0.9863;0.988
27.1700;0.0340;-0.0457;-0.9872;0.989
27.1780;0.0337;-0.0459;-0.9847;0.986
27.1890;0.0350;-0.0507;-0.9841;0.986
27.2040;0.0373;-0.0549;-0.9847;0.987
27.2310;0.0363;-0.0563;-0.9871;0.989
27.2320;0.0338;-0.0576;-0.9825;0.985
27.2330;0.0350;-0.0592;-0.9829;0.985
27.2650;0.0383;-0.0570;-0.9961;0.998
27.2660;0.0385;-0.0537;-0.9860;0.988
27.2670;0.0316;-0.0497;-0.9868;0.989
27.2710;0.0126;-0.0380;-0.9876;0.988
27.2790;0.0321;-0.0208;-0.9827;0.983
27.2920;0.0590;-0.0038;-0.9924;0.994
27.2990;0.0359;0.0001;-0.9925;0.993
27.3100;0.0293;0.0104;-0.9689;0.969
27.3180;0.0375;0.0095;-0.9890;0.990
27.3280;0.0517;0.0042;-0.9858;0.987
27.3390;0.0250;-0.0013;-0.9837;0.984
27.3680;0.0333;-0.0114;-0.9847;0.985
27.3690;0.0435;-0.0231;-0.9893;0.990
27.3690;0.0326;-0.0392;-0.9875;0.989
27.3800;0.0336;-0.0526;-0.9797;0.982
27.3920;0.0412;-0.0589;-0.9877;0.990
27.3990;0.0298;-0.0627;-0.9898;0.992
27.4110;0.0207;-0.0662;-0.9803;0.983
27.4190;0.0363;-0.0622;-0.9845;0.987
27.4300;0.0428;-0.0644;-0.9977;1.001
27.4500;0.0374;-0.0646;-0.9836;0.986
27.4510;0.0374;-0.0646;-0.9836;0.986
27.4710;0.0289;-0.0627;-0.9836;0.986
27.4720;0.0332;-0.0595;-0.9863;0.989
27.5050;0.0365;-0.0568;-0.9828;0.985
27.5070;0.0371;-0.0564;-0.9861;0.988
27.5080;0.0343;-0.0537;-0.9839;0.986
27.5090;0.0322;-0.0499;-0.9858;0.988
27.5180;0.0340;-0.0496;-0.9862;0.988
27.5300;0.0359;-0.0495;-0.9871;0.989
27.5390;0.0357;-0.0484;-0.9866;0.988
27.5490;0.0344;-0.0476;-0.9846;0.986
27.5590;0.0330;-0.0469;-0.9858;0.987
27.5690;0.0359;-0.0448;-0.9847;0.986
27.5790;0.0361;-0.0465;-0.9861;0.988
27.5910;0.0348;-0.0467;-0.9859;0.988
27.6000;0.0339;-0.0475;-0.9863;0.988
27.6140;0.0332;-0.0517;-0.9853;0.987
27.6200;0.0349;-0.0604;-0.9828;0.985
27.6570;0.0362;-0.0679;-0.9864;0.989
27.6590;0.0378;-0.0720;-0.9846;0.988
27.6600;0.0331;-0.0726;-0.9849;0.988
27.6610;0.0321;-0.0719;-0.9861;0.989
27.6690;0.0357;-0.0748;-0.9851;0.989
27.7080;0.0367;-0.0740;-0.9860;0.989
27.7100;0.0340;-0.0710;-0.9852;0.988
27.7110;0.0337;-0.0679;-0.9857;0.989
27.7120;0.0329;-0.0662;-0.9862;0.989
27.7190;0.0338;-0.0630;-0.9855;0.988
27.7290;0.0345;-0.0605;-0.9844;0.987
27.7390;0.0357;-0.0586;-0.9846;0.987
27.7640;0.0335;-0.0597;-0.9859;0.988
27.7680;0.0328;-0.0647;-0.9851;0.988
27.7720;0.0349;-0.0692;-0.9856;0.989
27.8000;0.0354;-0.0780;-0.9877;0.991
27.8010;0.0322;-0.0894;-0.9867;0.991
27.8030;0.0294;-0.1007;-0.9823;0.988
27.8100;0.0329;-0.1058;-0.9803;0.987
27.8190;0.0435;-0.1029;-0.9930;0.999
27.8310;0.0469;-0.0828;-0.9962;1.001
27.8390;0.0262;-0.0508;-0.9893;0.991
27.8490;0.0056;-0.0038;-0.9830;0.983
27.8600;0.0184;0.0198;-0.9912;0.992
27.8690;0.0720;0.0381;-0.9850;0.988
27.8790;0.0404;0.0422;-0.9864;0.988
27.9020;0.0233;0.0457;-0.9742;0.976
27.9030;0.0426;0.0443;-0.9781;0.980
27.9500;0.0453;0.0356;-0.9917;0.993
27.9510;0.0307;0.0229;-0.9784;0.979
27.9520;0.0276;-0.0047;-0.9881;0.988
27.9530;0.0276;-0.0047;-0.9881;0.988
27.9540;0.0465;-0.0417;-0.9976;1.000
27.9630;0.0475;-0.0771;-0.9831;0.987
27.9690;0.0012;-0.1132;-0.9970;1.003
27.9790;0.0340;-0.1331;-0.9659;0.976
27.9890;0.0447;-0.1416;-1.0015;1.012
27.9990;0.0366;-0.1507;-0.9888;1.001
28.0110;0.0250;-0.1380;-0.9737;0.984
28.0200;0.0344;-0.1189;-0.9897;0.997
28.0420;0.0431;-0.0920;-0.9897;0.995
28.0430;0.0253;-0.0558;-0.9813;0.983
28.0510;0.0166;-0.0193;-0.9880;0.988
28.0910;0.0262;0.0038;-0.9885;0.989
28.0930;0.0645;0.0220;-0.9803;0.983
28.0930;0.0369;0.0313;-0.9936;0.995
28.0950;0.0300;0.0302;-0.9790;0.980
28.1130;0.0378;0.0198;-0.9784;0.979
28.1140;0.0409;-0.0012;-0.9957;0.997
28.1190;0.0360;-0.0277;-0.9813;0.982
28.1310;0.0408;-0.0493;-0.9848;0.987
28.1390;0.0260;-0.0683;-0.9990;1.002
28.1500;0.0246;-0.0794;-0.9746;0.978
28.1720;0.0336;-0.0832;-0.9871;0.991
28.1740;0.0468;-0.0924;-0.9943;1.000
28.1820;0.0360;-0.0911;-0.9845;0.989
28.2260;0.0249;-0.0850;-0.9816;0.986
28.2270;0.0299;-0.0765;-0.9848;0.988
28.2390;0.0385;-0.0679;-0.9845;0.988
28.2400;0.0352;-0.0624;-0.9874;0.990
28.2410;0.0294;-0.0556;-0.9812;0.983
28.2420;0.0341;-0.0526;-0.9852;0.987
28.2560;0.0385;-0.0497;-0.9882;0.990
28.2600;0.0358;-0.0448;-0.9871;0.989
28.2690;0.0313;-0.0421;-0.9864;0.988
28.2800;0.0346;-0.0415;-0.9855;0.987
28.2930;0.0373;-0.0406;-0.9866;0.988
28.3000;0.0349;-0.0431;-0.9857;0.987
28.3140;0.0323;-0.0470;-0.9855;0.987
28.3200;0.0338;-0.0562;-0.9850;0.987
28.3600;0.0320;-0.0674;-0.9830;0.986
28.3620;0.0309;-0.0757;-0.9838;0.987
28.3630;0.0363;-0.0818;-0.9848;0.989
28.3640;0.0330;-0.0731;-0.9819;0.985
28.3710;0.0346;-0.0559;-0.9884;0.991
28.4180;0.0337;-0.0379;-0.9853;0.987
28.4200;0.0314;-0.0262;-0.9829;0.984
28.4210;0.0381;-0.0183;-0.9906;0.991
28.4220;0.0385;-0.0190;-0.9885;0.989
28.4230;0.0314;-0.0184;-0.9833;0.984
28.4640;0.0341;-0.0202;-0.9864;0.987
28.4650;0.0341;-0.0202;-0.9864;0.987
28.4660;0.0370;-0.0238;-0.9879;0.989
28.4670;0.0090;-0.0279;-1.0490;1.049
28.4740;0.2114;-0.1185;-1.0032;1.032
28.4990;-0.1807;-0.0788;-0.8363;0.859
28.5020;0.0883;-0.0726;-1.0004;1.007
28.5030;0.0248;-0.0837;-1.1224;1.126
28.5110;0.0148;-0.1047;-0.8065;0.813
28.5200;0.0542;-0.0759;-1.0831;1.087
28.5300;0.0547;-0.0561;-0.9882;0.991
28.5430;-0.0182;-0.0325;-0.9519;0.953
28.5530;0.0756;-0.0347;-1.0356;1.039
28.5610;0.0531;-0.0176;-0.9758;0.977
28.5700;0.0159;-0.0203;-0.9758;0.976
28.5800;0.0188;-0.0220;-0.9996;1.000
28.5900;0.0366;-0.0176;-0.9806;0.981
28.6200;0.0467;-0.0301;-0.9875;0.989
28.6210;0.0382;-0.0342;-0.9952;0.997
28.6350;0.0274;-0.0376;-0.9748;0.976
28.6360;0.0268;-0.0412;-0.9914;0.993
28.6470;0.0429;-0.0426;-0.9891;0.991
28.6640;0.0384;-0.0470;-0.9838;0.986
28.6650;0.0374;-0.0430;-0.9905;0.992
28.6720;0.0296;-0.0417;-0.9848;0.986
28.6800;0.0319;-0.0414;-0.9819;0.983
28.6950;0.0389;-0.0366;-0.9890;0.990
28.7000;0.0410;-0.0330;-0.9844;0.986
28.7110;0.0321;-0.0301;-0.9844;0.985
28.7210;0.0268;-0.0349;-0.9873;0.988
28.7590;-0.0114;-0.0605;-0.9996;1.002
28.7610;0.0616;-0.0825;-0.9446;0.950
28.7620;0.0884;-0.0986;-1.0356;1.044
28.7630;0.0266;-0.1032;-0.9771;0.983
28.7700;0.0053;-0.1099;-0.9629;0.969
28.8020;0.0040;-0.1111;-0.9876;0.994
28.8030;0.0749;-0.1095;-0.9753;0.984
28.8070;0.0430;-0.1258;-1.0285;1.037
28.8120;0.0173;-0.1386;-0.9490;0.959
28.8200;-0.0005;-0.1192;-0.9852;0.992
28.8300;0.0312;-0.0811;-0.9645;0.968
28.8430;0.0803;-0.0357;-0.9998;1.004
28.8520;-0.0100;-0.0635;-0.9901;0.992
28.8600;0.0127;-0.0975;-0.9677;0.973
28.8700;0.0612;-0.1283;-0.9967;1.007
28.9010;0.0814;-0.1440;-1.0286;1.042
28.9130;0.0451;-0.1200;-0.9862;0.995
28.9140;-0.0344;-0.0814;-0.9915;0.995
28.9180;-0.0561;-0.0581;-0.9777;0.981
28.9300;-0.0413;-0.0493;-0.9855;0.988
28.9510;0.0042;0.0070;-1.0605;1.061
28.9520;0.0042;0.0070;-1.0605;1.061
28.9530;0.0003;0.0768;-1.1115;1.114
28.9610;-0.1584;0.1239;-1.1198;1.138
28.9740;-0.2008;0.1553;-1.1883;1.215
28.9800;-0.2737;0.1785;-1.1829;1.227
28.9920;-0.1540;0.1204;-1.0862;1.104
29.0000;-0.0094;0.0586;-1.1404;1.142
29.0120;0.0526;0.0032;-1.1385;1.140
29.0200;0.1041;-0.1648;-1.0110;1.030
29.0550;0.0660;-0.3661;-0.8422;0.921
29.0570;0.1275;-0.3720;-0.9052;0.987
29.0580;0.3443;-0.2849;-1.0392;1.131
29.0700;0.3010;-0.1635;-1.0324;1.088
29.0720;0.2869;-0.0984;-1.0153;1.060
29.1150;0.2871;-0.0832;-1.2650;1.300
29.1160;0.2983;-0.0812;-1.3845;1.419
29.1190;0.3589;-0.0712;-1.2941;1.345
29.1230;0.4308;-0.0592;-1.1904;1.267
29.1240;0.5077;-0.0335;-1.1752;1.281
29.1430;0.5714;-0.0263;-1.2208;1.348
29.1440;0.5814;-0.0327;-1.1981;1.332
29.1510;0.5999;-0.0180;-0.9967;1.163
29.1730;0.6157;0.0512;-0.8474;1.049
29.1830;0.6406;0.1615;-0.9163;1.130
29.1840;0.6839;0.2339;-0.9542;1.197
29.1910;0.7304;0.2742;-0.9712;1.246
29.2230;0.7640;0.2783;-0.9709;1.266
29.2670;0.8038;0.3235;-0.9719;1.302
29.2680;0.8951;0.3988;-0.9891;1.392
29.2700;0.9286;0.4193;-0.9979;1.426
29.2710;0.9145;0.3789;-1.0042;1.410
29.2720;0.9268;0.3404;-1.0133;1.415
29.2730;0.9098;0.3099;-1.0102;1.394
29.2740;0.9070;0.2736;-1.0051;1.381
29.2830;0.9398;0.2444;-1.0004;1.394
29.3020;0.9733;0.2385;-1.0037;1.418
29.3030;1.0225;0.2270;-1.0128;1.457
29.3570;1.0922;0.2210;-1.0305;1.518
29.3580;1.1678;0.2242;-1.0396;1.580
29.3600;1.2240;0.2224;-1.0293;1.615
29.3620;1.2698;0.2287;-1.0178;1.643
29.3630;1.3219;0.2554;-1.0130;1.685
29.3640;1.3525;0.2571;-1.0094;1.707
29.3720;1.3555;0.2281;-0.9941;1.696
29.3820;1.3510;0.2105;-0.9694;1.676
29.3920;1.3298;0.1879;-0.9285;1.633
29.4010;1.2800;0.1459;-0.8842;1.563
29.4120;1.2116;0.0941;-0.8338;1.474
29.4230;1.1578;0.0584;-0.7830;1.399
29.4460;1.1236;0.0361;-0.7448;1.348
29.4470;1.1236;0.0361;-0.7448;1.348
29.4520;1.1000;0.0236;-0.6994;1.304
29.4950;1.0624;0.0037;-0.6542;1.248
29.4970;1.0139;-0.0302;-0.6019;1.180
29.4980;0.9676;-0.0652;-0.5592;1.119
29.4990;0.9240;-0.1089;-0.5223;1.067
29.5040;0.8892;-0.1533;-0.4871;1.025
29.5110;0.8549;-0.2020;-0.4495;0.987
29.5200;0.8206;-0.2504;-0.4166;0.954
29.5310;0.7952;-0.2866;-0.3933;0.932
29.5430;0.7661;-0.3174;-0.3783;0.911
29.5510;0.7344;-0.3425;-0.3724;0.892
29.5630;0.7279;-0.3484;-0.3817;0.893
29.5740;0.7461;-0.3349;-0.3969;0.909
29.5870;0.7672;-0.3181;-0.4063;0.925
29.6300;0.7795;-0.3076;-0.4006;0.929
29.6380;0.7882;-0.2909;-0.3908;0.927
29.6400;0.7764;-0.2734;-0.3602;0.899
29.6410;0.7450;-0.2662;-0.3185;0.853
29.6420;0.7092;-0.2598;-0.2779;0.805
29.6430;0.6809;-0.2421;-0.2414;0.762
29.6620;0.6576;-0.2342;-0.2039;0.727
29.6630;0.6472;-0.2349;-0.1765;0.711
29.6830;0.6381;-0.2320;-0.1528;0.696
29.6840;0.6358;-0.2245;-0.1332;0.687
29.6930;0.6345;-0.2249;-0.1165;0.683
29.7010;0.6129;-0.2099;-0.0917;0.654
29.7110;0.5867;-0.2009;-0.0735;0.624
29.7210;0.5254;-0.2796;0.1228;0.608
29.7470;0.4936;-0.4018;0.3293;0.717
29.7480;0.5239;-0.4512;0.6770;0.968
29.7520;0.6385;-0.3738;0.6409;0.979
29.7950;0.8140;-0.1550;0.3264;0.891
29.7960;0.9018;-0.0712;0.1557;0.918
29.7980;0.9461;-0.0326;0.0911;0.951
29.7990;1.0458;-0.0479;0.0690;1.049
29.8070;1.1092;-0.1283;0.0874;1.120
29.8120;1.0845;-0.2673;0.1272;1.124
29.8210;1.0522;-0.3721;0.2263;1.139
29.8310;1.0500;-0.3607;0.4074;1.183
29.8730;1.0238;-0.2686;0.6367;1.235
29.8800;0.9916;-0.2285;0.7647;1.273
29.8810;1.0090;-0.2738;0.7354;1.278
29.8820;1.0635;-0.3294;0.6056;1.267
29.8830;1.1111;-0.3374;0.4821;1.257
29.9030;1.1363;-0.3287;0.4318;1.259
29.9060;1.1059;-0.3109;0.4520;1.234
29.9140;1.0464;-0.2855;0.5068;1.197
29.9320;0.9723;-0.2462;0.5475;1.143
29.9330;0.9723;-0.2462;0.5475;1.143
29.9410;0.9022;-0.2137;0.5466;1.076
29.9510;0.8421;-0.1929;0.5132;1.005
29.9610;0.7909;-0.1769;0.5101;0.958
29.9710;0.7490;-0.1681;0.5323;0.934
29.9900;0.6521;-0.1564;0.5432;0.863
30.0260;0.5948;-0.1485;0.5186;0.803
30.0270;0.5173;-0.1455;0.5071;0.739
30.0360;0.4736;-0.1324;0.5159;0.713
30.0370;0.4286;-0.1118;0.5228;0.685
30.0890;0.3626;-0.1114;0.5128;0.638
30.0910;0.2940;-0.1164;0.5011;0.593
30.0920;0.2322;-0.1196;0.4935;0.558
30.0930;0.1971;-0.1218;0.4672;0.521
30.0950;0.1643;-0.1267;0.4449;0.491
30.0960;0.1410;-0.1232;0.4457;0.483
30.1150;0.1277;-0.1289;0.4613;0.496
30.1160;0.0911;-0.1167;0.4738;0.496
30.1210;0.0107;-0.0926;0.4652;0.474
30.1320;-0.0554;-0.0799;0.4578;0.468
30.1420;-0.1009;-0.0672;0.4537;0.470
30.1510;-0.1188;-0.0707;0.4685;0.488
30.1610;-0.1601;-0.0668;0.4871;0.517
30.1800;-0.2240;-0.0522;0.5097;0.559
30.1810;-0.3091;-0.0518;0.5289;0.615
30.1940;-0.3469;-0.0537;0.5432;0.647
30.2010;-0.3587;-0.0479;0.5442;0.654
30.2110;-0.3649;-0.0336;0.5526;0.663
30.2210;-0.3624;0.0092;0.5639;0.670
30.2370;-0.3844;0.0436;0.5895;0.705
30.2430;-0.4168;0.0665;0.6222;0.752
30.2510;-0.4473;0.0871;0.6529;0.796
30.2670;-0.4630;0.1053;0.6845;0.833
30.2730;-0.4721;0.1206;0.7161;0.866
30.2880;-0.4744;0.1434;0.7324;0.884
30.2950;-0.4807;0.1491;0.7304;0.887
30.3070;-0.4793;0.1532;0.7398;0.895
30.3130;-0.4870;0.1691;0.7476;0.908
30.3260;-0.5124;0.1772;0.7630;0.936
30.3310;-0.5358;0.1804;0.7729;0.958
30.3460;-0.5347;0.1668;0.7748;0.956
30.3510;-0.5290;0.1375;0.7795;0.952
30.3670;-0.5273;0.1039;0.7847;0.951
30.3710;-0.5196;0.0805;0.7796;0.940
30.3880;-0.5024;0.0535;0.7708;0.922
30.3920;-0.4835;0.0240;0.7611;0.902
30.4070;-0.4740;0.0061;0.7487;0.886
30.4120;-0.4768;-0.0142;0.7385;0.879
30.4320;-0.4823;-0.0338;0.7373;0.882
30.4330;-0.4823;-0.0338;0.7373;0.882
30.4460;-0.4815;-0.0487;0.7338;0.879
30.4510;-0.4743;-0.0622;0.7331;0.875
30.4730;-0.4666;-0.0806;0.7344;0.874
30.4760;-0.4613;-0.0949;0.7332;0.871
30.4880;-0.4597;-0.1091;0.7346;0.873
30.4950;-0.4644;-0.1229;0.7444;0.886
30.5070;-0.4691;-0.1342;0.7493;0.894
30.5120;-0.4722;-0.1403;0.7556;0.902
30.5270;-0.4753;-0.1389;0.7650;0.911
30.5320;-0.4869;-0.1386;0.7772;0.928
30.5480;-0.4921;-0.1342;0.7890;0.940
30.5560;-0.4972;-0.1364;0.8011;0.953
30.5680;-0.5027;-0.1389;0.8099;0.963
30.5780;-0.5040;-0.1411;0.8149;0.969
30.5890;-0.4936;-0.1508;0.8237;0.972
30.5980;-0.4909;-0.1676;0.8360;0.984
30.6090;-0.4917;-0.1783;0.8506;0.999
30.6170;-0.4914;-0.1803;0.8562;1.004
30.6280;-0.4909;-0.1776;0.8528;1.000
30.6330;-0.4969;-0.1720;0.8422;0.993
30.6470;-0.4872;-0.1665;0.8245;0.972
30.6520;-0.4716;-0.1646;0.7928;0.937
30.6670;-0.4695;-0.1642;0.7912;0.935
30.6740;-0.4702;-0.1523;0.7810;0.924
30.6870;-0.4613;-0.1402;0.7851;0.921
30.6980;-0.4498;-0.1284;0.7898;0.918
30.7080;-0.4426;-0.1204;0.7969;0.920
30.7170;-0.4431;-0.1213;0.8022;0.924
30.7290;-0.4416;-0.1186;0.7992;0.921
30.7420;-0.4372;-0.1182;0.7963;0.916
30.7500;-0.4388;-0.1198;0.7967;0.917
30.7530;-0.4406;-0.1214;0.7986;0.920
30.7680;-0.4430;-0.1211;0.7924;0.916
30.7770;-0.4495;-0.1263;0.7919;0.919
30.7930;-0.4552;-0.1242;0.7974;0.927
30.7960;-0.4487;-0.1155;0.8003;0.925
30.8080;-0.4445;-0.1044;0.8054;0.926
30.8190;-0.4353;-0.0892;0.8081;0.922
30.8280;-0.4333;-0.0714;0.8046;0.917
30.8380;-0.4361;-0.0537;0.7951;0.908
30.8480;-0.4445;-0.0416;0.7936;0.911
30.8550;-0.4527;-0.0362;0.7925;0.913
30.8680;-0.4627;-0.0227;0.7895;0.915
30.8750;-0.4668;-0.0123;0.7923;0.920
30.8880;-0.4673;-0.0042;0.7916;0.919
30.8990;-0.4672;0.0062;0.7896;0.918
30.9090;-0.4707;0.0171;0.7865;0.917
30.9190;-0.4676;0.0195;0.7918;0.920
30.9340;-0.4695;0.0209;0.7977;0.926
30.9370;-0.4695;0.0209;0.7977;0.926
30.9480;-0.4831;0.0198;0.8008;0.935
30.9580;-0.5018;0.0172;0.7952;0.940
30.9680;-0.5268;0.0246;0.7821;0.943
30.9790;-0.5408;0.0371;0.7595;0.933
30.9880;-0.5506;0.0405;0.7422;0.925
30.9980;-0.5479;0.0449;0.7281;0.912
31.0080;-0.5551;0.0352;0.7064;0.899
31.0180;-0.5555;0.0125;0.7062;0.899
31.0280;-0.5540;-0.0028;0.7236;0.911
31.0380;-0.5556;-0.0140;0.7424;0.927
31.0480;-0.5591;-0.0104;0.7539;0.939
31.0580;-0.5602;0.0155;0.7563;0.941
31.0680;-0.5567;0.0390;0.7609;0.944
31.1810;-0.5529;0.0514;0.7723;0.951
31.1820;-0.5472;0.0575;0.7825;0.957
31.1830;-0.5345;0.0722;0.8015;0.966
31.1860;-0.5195;0.0878;0.8198;0.975
31.1870;-0.5127;0.0972;0.8239;0.975
31.1880;-0.5073;0.1060;0.8190;0.969
31.1890;-0.4987;0.1076;0.8098;0.957
31.1900;-0.4916;0.1022;0.8016;0.946
31.1910;-0.4842;0.0889;0.8055;0.944
31.1920;-0.4818;0.0719;0.8142;0.949
31.1930;-0.4710;0.0631;0.8140;0.943
31.1940;-0.4603;0.0558;0.8161;0.939
31.1950;-0.4610;0.0481;0.8088;0.932
31.2070;-0.4665;0.0378;0.7977;0.925
31.2120;-0.4821;0.0287;0.7865;0.923
31.2270;-0.5007;0.0226;0.7718;0.920
31.2320;-0.5161;0.0171;0.7534;0.913
31.2470;-0.5258;0.0128;0.7365;0.905
31.2520;-0.5377;0.0126;0.7277;0.905
31.2670;-0.5507;0.0123;0.7166;0.904
31.2720;-0.5589;0.0170;0.7090;0.903
31.2870;-0.5646;0.0230;0.7012;0.901
31.2920;-0.5673;0.0257;0.6880;0.892
31.3080;-0.5696;0.0261;0.6813;0.888
31.3170;-0.5772;0.0246;0.6748;0.888
31.3280;-0.5794;0.0255;0.6753;0.890
31.3330;-0.5870;0.0269;0.6714;0.892
31.3540;-0.5959;0.0299;0.6713;0.898
31.3550;-0.6010;0.0260;0.6740;0.903
35.3710;-0.6010;0.0260;0.6740;0.903
35.3720;-0.6010;-0.0525;0.6847;0.913
35.3740;-0.6429;-0.0525;0.6847;0.941
35.3750;-0.6429;-0.0525;0.6847;0.941
35.3770;-0.6429;-0.0525;0.6847;0.941
35.3780;-0.6492;-0.0790;0.6777;0.942
35.3790;-0.6570;-0.0867;0.6858;0.954
35.3810;-0.6608;-0.0857;0.6888;0.958
35.3820;-0.6596;-0.0851;0.6907;0.959
35.3860;-0.6637;-0.0843;0.6951;0.965
35.3900;-0.6697;-0.0817;0.6936;0.968
35.3930;-0.6691;-0.0782;0.6890;0.964
35.5090;-0.6667;-0.0782;0.6866;0.960
35.5120;-0.6673;-0.0800;0.6850;0.960
35.5160;-0.6597;-0.0853;0.6929;0.960
35.5200;-0.6464;-0.0915;0.7020;0.959
35.5220;-0.6359;-0.0955;0.7093;0.957
35.5240;-0.6265;-0.0990;0.7163;0.957
35.5260;-0.6179;-0.1009;0.7248;0.958
35.5340;-0.6083;-0.0996;0.7275;0.954
35.5350;-0.5995;-0.0964;0.7302;0.950
35.5370;-0.5949;-0.0912;0.7323;0.948
35.5400;-0.5894;-0.0852;0.7360;0.947
35.5410;-0.5876;-0.0807;0.7366;0.946
35.5490;-0.5803;-0.0731;0.7387;0.942
35.5560;-0.5733;-0.0650;0.7333;0.933
35.5580;-0.5744;-0.0603;0.7319;0.932
35.5590;-0.5782;-0.0557;0.7315;0.934
35.6110;-0.5818;-0.0530;0.7273;0.933
35.6120;-0.5896;-0.0501;0.7239;0.935
35.6130;-0.5967;-0.0443;0.7202;0.936
35.6140;-0.5992;-0.0381;0.7149;0.934
35.6150;-0.6056;-0.0329;0.7083;0.932
35.6160;-0.6120;-0.0199;0.7030;0.932
35.6540;-0.6186;-0.0106;0.6954;0.931
35.6550;-0.6257;-0.0052;0.6901;0.932
35.6560;-0.6361;0.0020;0.6828;0.933
35.6570;-0.6424;0.0082;0.6765;0.933
35.6660;-0.6468;0.0150;0.6712;0.932
35.6770;-0.6494;0.0196;0.6657;0.930
35.6860;-0.6506;0.0238;0.6602;0.927
35.6990;-0.6532;0.0275;0.6590;0.928
35.7060;-0.6594;0.0279;0.6584;0.932
35.7210;-0.6613;0.0275;0.6578;0.933
35.7260;-0.6623;0.0279;0.6575;0.934
35.7370;-0.6635;0.0314;0.6605;0.937
35.7470;-0.6644;0.0302;0.6608;0.938
35.7590;-0.6634;0.0313;0.6596;0.936
35.7680;-0.6597;0.0308;0.6572;0.932
35.7760;-0.6594;0.0319;0.6577;0.932
35.7870;-0.6576;0.0307;0.6587;0.931
35.7970;-0.6568;0.0283;0.6597;0.931
35.8160;-0.6551;0.0251;0.6602;0.930
35.8190;-0.6503;0.0222;0.6599;0.927
35.8260;-0.6483;0.0193;0.6604;0.926
35.8530;-0.6465;0.0192;0.6593;0.924
35.8560;-0.6502;0.0223;0.6601;0.927
35.8570;-0.6543;0.0256;0.6592;0.929
35.8670;-0.6590;0.0257;0.6583;0.932
35.8830;-0.6613;0.0236;0.6585;0.934
35.8870;-0.6590;0.0198;0.6543;0.929
35.8980;-0.6590;0.0161;0.6522;0.927
35.9070;-0.6593;0.0133;0.6523;0.928
35.9270;-0.6618;0.0129;0.6459;0.925
35.9290;-0.6671;0.0163;0.6467;0.929
35.9470;-0.6720;0.0196;0.6439;0.931
35.9480;-0.6720;0.0196;0.6439;0.931
35.9580;-0.6748;0.0183;0.6437;0.933
36.0010;-0.6765;0.0156;0.6423;0.933
36.0020;-0.6808;0.0125;0.6419;0.936
36.0030;-0.6860;0.0112;0.6389;0.938
36.0050;-0.6924;0.0094;0.6373;0.941
36.0200;-0.6914;0.0097;0.6345;0.938
36.0220;-0.6894;0.0084;0.6342;0.937
36.0440;-0.6893;0.0088;0.6312;0.935
36.0500;-0.6881;0.0053;0.6287;0.932
36.0510;-0.6907;0.0019;0.6279;0.933
36.0660;-0.6932;-0.0026;0.6260;0.934
36.0670;-0.6938;-0.0062;0.6253;0.934
36.0890;-0.6932;-0.0114;0.6244;0.933
36.0900;-0.6911;-0.0138;0.6255;0.932
36.1300;-0.6929;-0.0121;0.6274;0.935
36.1320;-0.6932;-0.0129;0.6270;0.935
36.1330;-0.6955;-0.0133;0.6264;0.936
36.1340;-0.6982;-0.0121;0.6271;0.939
36.1400;-0.7004;-0.0136;0.6284;0.941
36.1530;-0.6974;-0.0141;0.6300;0.940
