time,gFx,gFy,gFz,TgF
26.2070;-0.0020;-0.1380;-0.9713;0.981
26.2170;-0.0013;-0.1379;-0.9723;0.982
26.2300;-0.0008;-0.1357;-0.9722;0.982
26.2360;-0.0024;-0.1345;-0.9722;0.981
26.2470;-0.0030;-0.1339;-0.9723;0.982
26.2570;-0.0028;-0.1336;-0.9708;0.980
26.2680;-0.0027;-0.1336;-0.9723;0.981
26.2790;-0.0019;-0.1356;-0.9725;0.982
26.2890;-0.0031;-0.1355;-0.9712;0.981
26.2970;-0.0027;-0.1378;-0.9719;0.982
26.3080;-0.0023;-0.1369;-0.9718;0.981
26.3370;-0.0028;-0.1381;-0.9716;0.981
26.3390;-0.0034;-0.1383;-0.9722;0.982
26.3400;-0.0017;-0.1379;-0.9723;0.982
26.3670;-0.0021;-0.1373;-0.9706;0.980
26.3680;-0.0029;-0.1381;-0.9709;0.981
26.3690;-0.0023;-0.1356;-0.9711;0.980
26.3790;-0.0020;-0.1360;-0.9704;0.980
26.3870;-0.0013;-0.1367;-0.9721;0.982
26.3970;-0.0020;-0.1382;-0.9708;0.981
26.4110;-0.0005;-0.1367;-0.9711;0.981
26.4170;-0.0015;-0.1363;-0.9711;0.981
26.4280;-0.0016;-0.1346;-0.9720;0.981
26.4370;-0.0022;-0.1353;-0.9708;0.980
26.4470;-0.0005;-0.1327;-0.9725;0.981
26.4570;-0.0023;-0.1341;-0.9733;0.983
26.4690;-0.0017;-0.1358;-0.9727;0.982
26.5100;-0.0008;-0.1354;-0.9719;0.981
26.5110;-0.0032;-0.1371;-0.9725;0.982
26.5120;-0.0030;-0.1383;-0.9726;0.982
26.5130;-0.0025;-0.1392;-0.9737;0.984
26.5170;-0.0021;-0.1378;-0.9713;0.981
26.5290;-0.0026;-0.1375;-0.9717;0.981
26.5370;-0.0016;-0.1368;-0.9728;0.982
26.5470;-0.0023;-0.1364;-0.9726;0.982
26.5570;-0.0029;-0.1365;-0.9704;0.980
26.5670;-0.0005;-0.1366;-0.9719;0.981
26.5900;-0.0012;-0.1344;-0.9718;0.981
26.5920;-0.0026;-0.1360;-0.9711;0.981
26.6200;-0.0005;-0.1361;-0.9711;0.981
26.6210;-0.0013;-0.1344;-0.9701;0.979
26.6210;-0.0013;-0.1344;-0.9701;0.979
26.6300;-0.0016;-0.1353;-0.9704;0.980
26.6380;-0.0029;-0.1347;-0.9725;0.982
26.6500;-0.0040;-0.1355;-0.9729;0.982
26.6610;-0.0022;-0.1369;-0.9723;0.982
26.6680;-0.0012;-0.1381;-0.9715;0.981
26.6780;-0.0015;-0.1376;-0.9719;0.982
26.6880;-0.0035;-0.1378;-0.9732;0.983
26.6990;-0.0024;-0.1368;-0.9723;0.982
26.7120;-0.0027;-0.1353;-0.9715;0.981
26.7210;-0.0019;-0.1361;-0.9722;0.982
26.7370;-0.0013;-0.1357;-0.9731;0.983
26.7400;-0.0022;-0.1356;-0.9721;0.982
26.7680;-0.0030;-0.1380;-0.9739;0.984
26.7700;-0.0021;-0.1386;-0.9736;0.983
26.7710;-0.0023;-0.1364;-0.9728;0.982
26.8110;-0.0031;-0.1374;-0.9722;0.982
26.8120;-0.0028;-0.1393;-0.9725;0.982
26.8130;-0.0020;-0.1370;-0.9734;0.983
26.8140;-0.0020;-0.1350;-0.9727;0.982
26.8170;-0.0015;-0.1361;-0.9704;0.980
26.8300;-0.0030;-0.1370;-0.9710;0.981
26.8370;-0.0035;-0.1366;-0.9700;0.980
26.8470;-0.0031;-0.1356;-0.9715;0.981
26.8600;-0.0028;-0.1352;-0.9717;0.981
26.8940;-0.0030;-0.1358;-0.9723;0.982
26.8970;-0.0007;-0.1352;-0.9721;0.981
26.8990;-0.0037;-0.1363;-0.9717;0.981
26.9010;-0.0027;-0.1364;-0.9708;0.980
26.9080;-0.0031;-0.1366;-0.9732;0.983
26.9340;-0.0025;-0.1369;-0.9727;0.982
26.9370;-0.0031;-0.1357;-0.9734;0.983
26.9380;-0.0037;-0.1366;-0.9724;0.982
26.9500;-0.0028;-0.1367;-0.9728;0.982
26.9590;-0.0031;-0.1380;-0.9717;0.981
26.9680;-0.0026;-0.1418;-0.9727;0.983
26.9780;-0.0033;-0.1388;-0.9717;0.982
26.9890;-0.0021;-0.1381;-0.9723;0.982
27.0020;-0.0009;-0.1368;-0.9718;0.981
27.0110;-0.0020;-0.1357;-0.9720;0.981
27.0210;-0.0018;-0.1342;-0.9732;0.982
27.0530;-0.0009;-0.1356;-0.9712;0.981
27.0900;0.0001;-0.1363;-0.9714;0.981
27.0920;-0.0015;-0.1359;-0.9725;0.982
27.0930;-0.0012;-0.1372;-0.9731;0.983
27.0940;-0.0024;-0.1371;-0.9735;0.983
27.0950;-0.0024;-0.1371;-0.9735;0.983
27.1020;-0.0017;-0.1367;-0.9734;0.983
27.1030;-0.0016;-0.1365;-0.9728;0.982
27.1090;-0.0018;-0.1380;-0.9700;0.980
27.1170;-0.0030;-0.1378;-0.9715;0.981
27.1290;-0.0007;-0.1388;-0.9711;0.981
27.1380;-0.0027;-0.1391;-0.9712;0.981
27.1630;-0.0024;-0.1401;-0.9706;0.981
27.1640;-0.0020;-0.1404;-0.9708;0.981
27.1670;-0.0026;-0.1393;-0.9711;0.981
27.1830;-0.0037;-0.1381;-0.9723;0.982
27.1900;-0.0005;-0.1377;-0.9708;0.980
27.1980;-0.0014;-0.1363;-0.9709;0.980
27.2080;-0.0017;-0.1372;-0.9721;0.982
27.2180;-0.0027;-0.1355;-0.9725;0.982
27.2290;-0.0021;-0.1346;-0.9729;0.982
27.2380;-0.0005;-0.1319;-0.9743;0.983
27.2500;-0.0024;-0.1292;-0.9729;0.981
27.2590;-0.0023;-0.1301;-0.9712;0.980
27.2680;-0.0016;-0.1328;-0.9761;0.985
27.3050;-0.0013;-0.1244;-0.9698;0.978
27.3080;0.0011;-0.1198;-0.9732;0.981
27.3090;0.0003;-0.1247;-0.9736;0.982
27.3100;-0.0029;-0.1324;-0.9715;0.980
27.3320;-0.0020;-0.1417;-0.9717;0.982
27.3340;-0.0010;-0.1442;-0.9712;0.982
27.3380;-0.0026;-0.1441;-0.9709;0.982
27.3480;-0.0042;-0.1444;-0.9723;0.983
27.3610;-0.0028;-0.1435;-0.9717;0.982
27.3710;-0.0032;-0.1411;-0.9723;0.982
27.3800;-0.0035;-0.1401;-0.9712;0.981
27.3880;-0.0035;-0.1394;-0.9698;0.980
27.3980;-0.0016;-0.1405;-0.9701;0.980
27.4180;-0.0009;-0.1418;-0.9724;0.983
27.4200;-0.0029;-0.1413;-0.9711;0.981
27.4320;-0.0023;-0.1392;-0.9714;0.981
27.4390;-0.0020;-0.1374;-0.9707;0.980
27.4750;-0.0011;-0.1379;-0.9726;0.982
27.4770;-0.0004;-0.1357;-0.9717;0.981
27.4780;-0.0008;-0.1355;-0.9725;0.982
27.4790;-0.0018;-0.1362;-0.9725;0.982
27.4900;-0.0016;-0.1355;-0.9717;0.981
27.5340;-0.0012;-0.1345;-0.9720;0.981
27.5360;0.0002;-0.1340;-0.9731;0.982
27.5380;0.0032;-0.1339;-0.9737;0.983
27.5390;0.0021;-0.1333;-0.9717;0.981
27.5400;0.0021;-0.1333;-0.9717;0.981
27.5490;0.0012;-0.1336;-0.9714;0.981
27.5580;0.0018;-0.1392;-0.9712;0.981
27.5790;0.0027;-0.1428;-0.9751;0.985
27.5800;-0.0023;-0.1378;-0.9677;0.977
27.5880;-0.0011;-0.1394;-0.9745;0.984
27.6030;0.0023;-0.1375;-0.9726;0.982
27.6110;0.0009;-0.1379;-0.9736;0.983
27.6180;0.0009;-0.1410;-0.9716;0.982
27.6290;-0.0006;-0.1393;-0.9702;0.980
27.6380;0.0015;-0.1394;-0.9703;0.980
27.6480;0.0019;-0.1349;-0.9725;0.982
27.6580;0.0030;-0.1308;-0.9710;0.980
27.6700;0.0024;-0.1337;-0.9713;0.980
27.6780;0.0013;-0.1387;-0.9732;0.983
27.6880;-0.0024;-0.1405;-0.9709;0.981
27.6980;-0.0004;-0.1397;-0.9737;0.984
27.7080;0.0021;-0.1390;-0.9716;0.982
27.7200;-0.0007;-0.1396;-0.9710;0.981
27.7410;0.0011;-0.1401;-0.9711;0.981
27.7420;0.0005;-0.1390;-0.9732;0.983
27.7480;0.0019;-0.1366;-0.9705;0.980
27.7580;0.0027;-0.1326;-0.9735;0.982
27.7690;0.0064;-0.1248;-0.9756;0.984
27.7780;0.0034;-0.1227;-0.9725;0.980
27.7920;0.0036;-0.1253;-0.9698;0.978
27.7990;0.0047;-0.1342;-0.9747;0.984
27.8090;0.0034;-0.1404;-0.9719;0.982
27.8190;0.0005;-0.1442;-0.9692;0.980
27.8290;0.0001;-0.1489;-0.9719;0.983
27.8390;0.0005;-0.1518;-0.9728;0.985
27.8660;-0.0013;-0.1523;-0.9685;0.980
27.8680;-0.0007;-0.1521;-0.9704;0.982
27.8690;0.0002;-0.1480;-0.9730;0.984
27.8800;0.0025;-0.1449;-0.9722;0.983
27.8900;0.0010;-0.1427;-0.9711;0.982
27.8990;0.0008;-0.1379;-0.9719;0.982
27.9110;0.0027;-0.1326;-0.9722;0.981
27.9180;0.0034;-0.1307;-0.9717;0.980
27.9290;0.0031;-0.1266;-0.9710;0.979
27.9380;0.0049;-0.1255;-0.9700;0.978
27.9510;0.0050;-0.1248;-0.9709;0.979
27.9600;0.0022;-0.1292;-0.9713;0.980
27.9720;0.0023;-0.1336;-0.9716;0.981
28.0120;0.0021;-0.1380;-0.9709;0.981
28.0140;0.0016;-0.1407;-0.9697;0.980
28.0170;0.0016;-0.1407;-0.9697;0.980
28.0190;0.0011;-0.1410;-0.9697;0.980
28.0210;0.0026;-0.1405;-0.9711;0.981
28.0580;0.0032;-0.1396;-0.9719;0.982
28.1050;0.0037;-0.1396;-0.9711;0.981
28.1050;0.0024;-0.1369;-0.9701;0.980
28.1060;0.0035;-0.1378;-0.9712;0.981
28.1080;0.0038;-0.1395;-0.9700;0.980
28.1090;0.0036;-0.1402;-0.9717;0.982
28.1100;0.0020;-0.1421;-0.9718;0.982
28.1110;0.0025;-0.1438;-0.9711;0.982
28.1120;0.0007;-0.1426;-0.9700;0.980
28.1180;0.0027;-0.1410;-0.9715;0.982
28.1370;0.0015;-0.1405;-0.9717;0.982
28.1490;0.0019;-0.1369;-0.9719;0.981
28.1500;0.0020;-0.1330;-0.9718;0.981
28.1730;0.0023;-0.1325;-0.9723;0.981
28.1770;0.0037;-0.1339;-0.9722;0.981
28.1800;0.0016;-0.1325;-0.9728;0.982
28.1890;0.0029;-0.1345;-0.9720;0.981
28.1990;0.0024;-0.1386;-0.9729;0.983
28.2120;0.0016;-0.1415;-0.9723;0.983
28.2190;0.0016;-0.1413;-0.9717;0.982
28.2300;0.0026;-0.1405;-0.9722;0.982
28.2390;0.0018;-0.1410;-0.9707;0.981
28.2490;0.0015;-0.1382;-0.9722;0.982
28.2590;0.0016;-0.1348;-0.9723;0.982
28.2760;0.0024;-0.1305;-0.9723;0.981
28.3080;0.0049;-0.1304;-0.9724;0.981
28.3100;0.0024;-0.1334;-0.9727;0.982
28.3110;0.0016;-0.1345;-0.9711;0.980
28.3120;0.0023;-0.1361;-0.9736;0.983
28.3190;0.0034;-0.1336;-0.9726;0.982
28.3320;0.0007;-0.1336;-0.9719;0.981
28.3390;0.0012;-0.1319;-0.9725;0.981
28.3490;0.0047;-0.1307;-0.9715;0.980
28.3630;0.0040;-0.1289;-0.9711;0.980
28.3690;0.0023;-0.1261;-0.9710;0.979
28.3800;0.0024;-0.1204;-0.9722;0.980
28.3910;0.0039;-0.1167;-0.9733;0.980
28.3990;0.0034;-0.1136;-0.9719;0.978
28.4390;0.0048;-0.1083;-0.9723;0.978
28.4410;0.0057;-0.0994;-0.9743;0.979
28.4420;0.0060;-0.0923;-0.9750;0.979
28.4440;0.0057;-0.0857;-0.9757;0.979
28.4670;0.0065;-0.0806;-0.9725;0.976
28.4700;0.0065;-0.0806;-0.9725;0.976
28.4720;0.0010;-0.0848;-0.9747;0.978
28.4790;-0.0045;-0.0898;-0.9725;0.977
28.4890;0.0004;-0.0771;-0.9734;0.976
28.4990;-0.0055;-0.0632;-0.9647;0.967
28.5120;0.0080;-0.0490;-0.9627;0.964
28.5190;0.0181;-0.0327;-0.9698;0.971
28.5290;0.0101;-0.0144;-0.9408;0.941
28.5390;0.0031;0.0067;-0.9504;0.950
28.5610;-0.0393;-0.0326;-1.0442;1.045
28.5620;-0.0322;-0.0348;-0.8900;0.891
28.5720;0.0021;-0.0100;-0.9499;0.950
28.5990;0.0813;-0.0159;-1.0247;1.028
28.6000;0.0864;0.0136;-0.9363;0.940
28.6020;-0.0208;0.0451;-0.8447;0.846
28.6110;0.0478;0.0388;-1.0576;1.059
28.6190;0.1908;-0.0402;-1.2105;1.226
28.6310;0.0354;-0.1032;-1.1082;1.114
28.6390;-0.2461;-0.0056;-0.5854;0.635
28.6490;-0.1200;-0.0053;-1.0687;1.075
28.6630;0.0368;-0.0318;-1.0908;1.092
28.6690;0.0170;-0.0319;-0.6623;0.663
28.6790;-0.0603;-0.0073;-0.9404;0.942
28.6910;0.0250;0.0139;-0.9756;0.976
28.7120;-0.0061;-0.0258;-1.2766;1.277
28.7140;-0.0434;-0.0293;-0.6350;0.637
28.7250;-0.0061;-0.0839;-1.5129;1.515
28.7490;0.3013;-0.0821;-0.7388;0.802
28.7520;0.1801;-0.0527;-0.9196;0.939
28.7530;0.0281;-0.0878;-1.0193;1.023
28.7640;-0.2877;-0.0823;-1.2172;1.253
28.7690;-0.1073;-0.0426;-0.3929;0.410
28.7800;-0.0888;0.0414;-0.7164;0.723
28.7890;0.0622;0.0762;-1.0897;1.094
28.8000;-0.1115;-0.0372;-1.3918;1.397
28.8140;-0.0121;-0.0567;-0.9608;0.963
28.8190;0.2470;-0.0775;-0.9641;0.998
28.8290;0.0799;-0.1438;-1.4987;1.508
28.8390;-0.0497;-0.0368;-0.3518;0.357
28.8670;-0.0422;-0.0979;-1.0457;1.051
28.8710;-0.0170;-0.1493;-0.9239;0.936
28.8730;0.0051;-0.0100;-0.6996;0.700
28.8930;0.2906;0.0073;-1.0299;1.070
28.8950;0.0535;-0.0168;-1.1466;1.148
28.9000;-0.2726;-0.1814;-1.6249;1.658
28.9210;0.0150;-0.0301;-0.2525;0.255
28.9240;0.0150;-0.0301;-0.2525;0.255
28.9300;0.1142;-0.0495;-0.4848;0.501
28.9390;-0.0846;-0.0511;-1.3407;1.344
28.9490;-0.0640;-0.0883;-0.8436;0.851
28.9820;-0.0184;-0.0475;-1.2147;1.216
28.9840;0.2038;-0.0275;-0.7153;0.744
28.9870;-0.0131;-0.0286;-0.3343;0.336
28.9900;-0.4005;-0.0163;-1.1277;1.197
29.0460;0.3204;-0.1648;-1.7961;1.832
29.0480;0.1237;-0.0560;-0.0213;0.137
29.0500;-0.1773;-0.0690;-0.9022;0.922
29.0510;0.0002;-0.0606;-0.6833;0.686
29.0720;0.2420;-0.0825;-1.6205;1.641
29.0730;0.1397;-0.0571;-0.3975;0.425
29.0750;-0.0199;-0.1983;-1.3900;1.404
29.0760;-0.0986;0.0300;-0.2779;0.296
29.0800;-0.0956;-0.0591;-1.2074;1.213
29.0900;0.0926;-0.0148;-0.5129;0.521
29.1000;0.2491;-0.0489;-0.7803;0.821
29.1230;-0.3299;-0.0852;-1.6441;1.679
29.1250;-0.0580;-0.0697;-0.3203;0.333
29.1560;0.1083;-0.0685;-0.6331;0.646
29.1580;0.3660;-0.0736;-1.5735;1.617
29.1600;0.1371;-0.0165;-0.9227;0.933
29.1620;-0.2012;-0.0103;-0.2383;0.312
29.1710;-0.0616;-0.0214;-0.1929;0.204
29.1820;0.0081;-0.2918;-1.7334;1.758
29.1900;0.1083;-0.0189;-0.1185;0.162
29.2000;-0.0509;-0.0194;-0.0210;0.058
29.2100;-0.3865;0.0678;-0.7366;0.835
29.2210;-0.2827;-0.1142;-0.9938;1.040
29.2300;0.2417;-0.0375;-1.2896;1.313
29.2400;0.1040;-0.0129;-0.2472;0.268
29.2630;-0.0960;-0.0208;-0.2290;0.249
29.2650;-0.0001;-0.1099;-1.8123;1.816
29.2700;0.3214;-0.1336;-0.5666;0.665
29.3100;-0.0163;-0.0536;0.1123;0.126
29.3120;0.2625;-0.0676;-1.2348;1.264
29.3140;0.1301;-0.1057;-0.6795;0.700
29.3160;-0.0024;-0.0734;-1.1393;1.142
29.3200;-0.2553;0.0251;0.0751;0.267
29.3300;-0.0442;-0.0771;-0.5377;0.545
29.3430;-0.1941;-0.0666;-1.3680;1.383
29.3530;0.1979;-0.1030;-0.6263;0.665
29.3630;0.1153;-0.0129;-0.4979;0.511
29.3710;-0.0665;-0.0444;-0.3910;0.399
29.3920;0.0470;-0.0110;-1.0252;1.026
29.3930;0.0470;-0.0110;-1.0252;1.026
29.4200;-0.0735;-0.0744;-1.4541;1.458
29.4210;-0.0506;0.0217;-0.5634;0.566
29.4230;0.0305;-0.0260;-0.7212;0.722
29.4530;-0.1625;-0.0139;-1.1272;1.139
29.4550;-0.0318;-0.0120;-0.1293;0.134
29.4570;-0.3073;-0.2184;-1.9592;1.995
29.4610;0.0572;-0.0908;-0.2131;0.239
29.4710;-0.0560;-0.0712;-0.7432;0.749
29.4800;0.0209;0.0065;-0.2649;0.266
29.4900;-0.0443;-0.0123;-0.3258;0.329
29.5010;0.0999;-0.0684;-1.4519;1.457
29.5110;0.2068;-0.1029;-1.1569;1.180
29.5200;0.3009;-0.1341;-0.5884;0.674
29.5300;-0.1003;0.0118;-0.5959;0.604
29.5400;-0.1965;-0.0099;-1.2615;1.277
29.5660;0.1287;-0.0613;-0.9824;0.993
29.5670;-0.1546;0.0011;-0.2491;0.293
29.5700;0.0051;-0.0732;-1.1008;1.103
29.5850;0.0809;-0.0257;-1.0206;1.024
29.5920;0.2386;-0.1079;-0.8705;0.909
29.6010;-0.0500;-0.1328;-0.9356;0.946
29.6140;-0.1516;0.0226;-0.0604;0.165
29.6200;0.0203;0.0008;-1.3001;1.300
29.6300;-0.0461;-0.0495;-0.3885;0.394
29.6430;-0.1405;-0.1771;-0.8201;0.851
29.6510;0.1845;-0.1303;-0.3321;0.402
29.6820;0.1466;-0.1590;-0.2807;0.354
29.6830;-0.0520;0.0147;-0.6210;0.623
29.6850;-0.0718;-0.0990;-1.3727;1.378
29.6900;0.0575;-0.0756;0.2615;0.278
29.7470;0.0616;-0.0035;0.1087;0.125
29.7490;-0.2989;0.1001;-1.5356;1.568
29.7510;-0.0408;-0.1092;-1.4217;1.426
29.7530;0.0380;-0.0473;0.0212;0.064
29.7540;-0.0121;-0.0270;0.2218;0.224
29.7550;0.2460;-0.1115;-1.4277;1.453
29.7620;-0.0203;0.0263;-1.1897;1.190
29.7710;-0.0616;-0.1324;-0.3872;0.414
29.7800;-0.0321;0.0271;-0.0900;0.099
29.7900;-0.0512;-0.0842;-0.5541;0.563
29.8000;0.2146;0.0491;-1.8369;1.850
29.8250;-0.0509;-0.1735;-1.0939;1.109
29.8270;-0.0291;-0.0522;-0.3358;0.341
29.8550;-0.3123;-0.0531;-0.6554;0.728
29.8560;-0.3401;-0.1457;-0.7872;0.870
29.8570;-0.3401;-0.1457;-0.7872;0.870
29.8680;0.0771;-0.1193;-0.2749;0.309
29.8700;-0.0291;-0.0244;-0.2360;0.239
29.8810;0.1810;-0.1585;-1.7068;1.724
29.8920;0.0967;-0.0149;0.0827;0.128
29.9010;-0.0662;-0.0442;-0.2181;0.232
29.9110;0.0665;-0.0848;-1.2234;1.228
29.9210;-0.0457;0.0023;-1.5633;1.564
29.9300;0.0486;-0.0941;-0.4183;0.431
29.9400;-0.0811;-0.0281;-0.1681;0.189
29.9790;-0.0367;-0.0494;-0.2963;0.303
29.9830;0.0542;-0.1963;-1.6003;1.613
29.9840;0.0297;-0.0159;-0.0240;0.041
29.9930;-0.1246;-0.0460;-1.1103;1.118
30.0120;-0.4018;-0.1620;-0.7128;0.834
30.0140;-0.0194;-0.0443;-0.9773;0.978
30.0200;-0.0722;-0.0909;-0.5931;0.604
30.0330;0.1074;-0.0559;-0.8426;0.851
30.0510;0.2063;-0.0561;-0.7038;0.736
30.0880;0.1680;-0.1405;-0.9968;1.021
30.0890;0.0719;-0.0338;-1.3222;1.325
30.0900;-0.0424;0.0460;-0.5433;0.547
30.0930;-0.1287;-0.0679;-0.9066;0.918
30.0970;-0.1270;0.0140;-0.5585;0.573
30.1070;-0.0191;-0.1083;-1.2506;1.255
30.1180;0.1826;0.0141;-0.4495;0.485
30.1210;-0.0894;-0.1597;-0.8313;0.851
30.1310;0.0939;-0.0011;-0.7088;0.715
30.1410;-0.3959;-0.1317;-1.3458;1.409
30.1500;0.0159;-0.0095;-0.1444;0.146
30.1610;-0.0324;-0.1362;-0.5112;0.530
30.1700;0.3059;-0.0920;-1.2355;1.276
30.1840;0.0395;-0.0426;-1.2049;1.206
30.1950;-0.0076;0.0207;-0.2096;0.211
30.2000;-0.0151;-0.0418;-0.9101;0.911
30.2120;-0.1155;-0.0227;-0.4568;0.472
30.2210;-0.0657;-0.0442;-0.3083;0.318
30.2320;0.1535;-0.0443;-1.6403;1.648
30.2440;0.0837;-0.0019;0.3321;0.342
30.2510;-0.1287;-0.0688;-0.8744;0.887
30.2640;-0.2182;-0.1090;-0.6008;0.648
30.2810;0.0244;-0.0118;-0.6494;0.650
30.2820;-0.0485;-0.1109;-1.6058;1.610
30.2970;0.0332;-0.0933;-0.3713;0.384
30.3160;-0.0093;-0.0346;-0.2686;0.271
30.3170;-0.0093;-0.0346;-0.2686;0.271
30.3210;0.0708;0.0106;-0.6656;0.669
30.3390;-0.0961;-0.3094;-1.6146;1.647
30.3410;0.1047;-0.0283;-0.6590;0.668
30.3560;0.0285;-0.0120;-0.3312;0.333
30.3620;0.0018;-0.0133;-0.1862;0.187
30.3760;-0.3597;-0.0290;-0.2748;0.454
30.3810;-0.1882;-0.1925;-0.8407;0.883
30.3970;0.1309;-0.0591;-1.3311;1.339
30.4020;0.0622;-0.1850;-0.9966;1.016
30.4170;0.0999;0.0038;-0.3875;0.400
30.4220;-0.0151;-0.0163;-0.3844;0.385
30.4350;0.3612;-0.0854;-0.6139;0.717
30.4410;0.1234;0.0032;-1.4831;1.488
30.4560;0.0339;-0.0511;0.0173;0.064
30.4610;-0.0338;-0.0285;-0.4634;0.466
30.4760;-0.4293;-0.0959;-0.6211;0.761
30.4810;-0.0550;-0.1686;-0.7825;0.802
30.4960;0.0315;-0.0982;-1.1278;1.132
30.5010;-0.0649;-0.1348;-0.3461;0.377
30.5160;-0.1137;-0.0864;-0.5761;0.593
30.5210;-0.0800;0.0200;-0.8912;0.895
30.5360;0.0377;0.0157;-0.0680;0.079
30.5410;0.0064;-0.0076;-0.3437;0.344
30.5580;-0.0476;-0.2515;-1.3000;1.325
30.5630;0.1877;-0.0836;-0.3545;0.410
30.5770;-0.0425;0.0004;-0.4776;0.480
30.6600;-0.0040;-0.0640;-0.6612;0.664
30.6610;0.0332;-0.1295;-0.6345;0.648
30.6620;-0.0264;-0.0961;-1.9363;1.939
30.6630;0.0509;0.0479;-0.0559;0.090
30.6640;0.0323;-0.1282;-0.7604;0.772
30.6650;0.1240;-0.0572;-0.2288;0.266
30.6660;-0.1068;-0.0279;-0.5827;0.593
30.6670;-0.4021;-0.1087;-0.7743;0.879
30.6680;-0.0777;-0.0119;-1.7321;1.734
30.6760;0.1306;-0.1285;-1.4988;1.510
30.6800;0.2874;-0.0786;0.1679;0.342
30.6960;-0.0453;0.0224;-0.0888;0.102
30.7030;-0.0919;-0.0639;-0.3505;0.368
30.7180;-0.0648;-0.0769;-1.7466;1.749
30.7220;-0.0414;0.0107;-1.2027;1.203
30.7360;-0.0125;0.0070;-0.8200;0.820
30.7410;-0.1123;-0.0793;-0.2616;0.296
30.7580;-0.2631;0.0420;-0.7381;0.785
30.7770;-0.4393;-0.1198;-0.7705;0.895
30.7780;-0.4393;-0.1198;-0.7705;0.895
30.7830;-0.0614;-0.0100;-0.9457;0.948
30.7990;0.1138;-0.0987;-1.2174;1.227
30.8030;0.1037;-0.0950;-1.0757;1.085
30.8190;0.1436;-0.1801;0.1036;0.253
30.8220;0.3131;-0.2079;-1.6514;1.694
30.8400;0.0644;-0.0832;0.2390;0.261
30.8440;0.1319;0.0353;0.0878;0.162
30.8570;-0.2226;-0.1066;-0.1200;0.274
30.8620;-0.1962;-0.1192;-1.2178;1.239
30.8770;-0.0806;-0.0796;-1.2644;1.269
30.8820;0.0806;-0.1325;-1.6585;1.666
30.8970;0.1455;0.0200;-0.1490;0.209
30.9030;-0.4205;0.0112;-1.5641;1.620
30.9170;0.0575;0.0067;-0.6152;0.618
30.9220;0.1460;-0.0693;0.0532;0.170
30.9380;-0.3294;-0.1140;-1.8529;1.885
30.9420;-0.0322;-0.1976;-0.5606;0.595
30.9570;0.0742;0.0859;-0.4887;0.502
30.9630;-0.1328;-0.0227;-1.2763;1.283
30.9770;-0.1864;-0.0679;-0.5281;0.564
30.9820;-0.0420;-0.0712;-0.2844;0.296
30.9970;-0.0937;-0.0938;-1.0312;1.040
31.0020;-0.0762;-0.0409;-0.8184;0.823
31.0160;-0.0311;-0.0211;-0.9833;0.984
31.0220;0.0045;-0.1249;0.0267;0.128
31.0370;-0.0529;-0.0315;-1.0225;1.024
31.0420;-0.0975;-0.0440;0.1189;0.160
31.0690;0.0110;-0.1485;-0.7247;0.740
31.0700;-0.0308;0.0277;-0.9050;0.906
31.0760;0.1372;-0.1214;-1.0489;1.065
31.0870;-0.1680;-0.1104;-0.3980;0.446
31.0960;0.0688;0.0818;0.0796;0.133
31.1010;-0.0065;-0.0625;-0.1696;0.181
31.1160;-0.1814;-0.3761;-1.8888;1.934
31.1210;0.0975;0.0233;-0.6571;0.665
31.1360;-0.0688;-0.0782;-0.7945;0.801
31.1410;0.1209;-0.0246;0.0069;0.124
31.1560;-0.3138;0.0462;-0.4956;0.588
31.1610;-0.0253;-0.0839;-0.1321;0.159
31.1780;-0.0547;-0.0103;-0.0213;0.060
31.1830;0.0260;-0.1062;-1.1070;1.112
31.1980;0.3969;-0.1754;-1.1289;1.209
31.2030;-0.0527;-0.0870;-0.5403;0.550
31.2190;0.0890;0.0202;-0.5934;0.600
31.2380;0.0122;-0.0850;-0.7987;0.803
31.2420;0.0122;-0.0850;-0.7987;0.803
31.2450;0.0104;0.0241;-0.3603;0.361
31.2580;0.0169;-0.0478;-0.0314;0.060
31.2630;-0.0058;-0.0349;-0.0216;0.041
31.2780;-0.1168;0.0077;-0.2096;0.240
31.2830;-0.4358;-0.1964;-1.4453;1.522
31.2980;-0.1293;-0.0890;-2.0009;2.007
31.3030;0.0352;0.0561;-0.5727;0.577
31.3180;0.1565;-0.0401;0.1338;0.210
31.3230;-0.0661;-0.0768;-0.1553;0.185
31.3390;-0.0994;0.0076;-1.1170;1.121
31.3440;0.0854;0.0156;-1.0864;1.090
31.3600;-0.3043;-0.1719;-1.1156;1.169
31.3790;0.0076;-0.0707;-0.6295;0.633
31.3840;-0.1184;-0.0102;-1.1387;1.145
31.3890;0.1612;-0.0337;-0.0740;0.181
31.4000;-0.0698;-0.0985;-1.2397;1.246
31.4050;0.0381;-0.0236;-0.1097;0.119
31.4200;-0.0473;-0.1503;-0.6801;0.698
31.4480;-0.4502;0.1520;-1.8167;1.878
31.4530;-0.0458;-0.0516;-1.1831;1.185
31.4810;0.0153;-0.1317;-0.6051;0.619
31.4860;0.1068;-0.0280;0.2903;0.311
31.4940;0.2634;-0.1666;-1.8169;1.843
31.5050;0.0986;-0.0384;-0.9096;0.916
31.5090;-0.0029;-0.0320;-0.6592;0.660
31.5100;-0.1336;-0.0084;-0.5280;0.545
31.5110;-0.2052;-0.0893;-0.7966;0.827
